"word" "definition"
"보링^머신" "『공업』원통의 안을 깎는 데 쓰는 공작 기계. 공작물에 미리 뚫린 구멍을 원하는 치수에 따라 정확하고 매끄럽게 넓힌다. ≒보르반(boor盤)「1」ㆍ틀송곳."
"보링^머신" "『기계』지질 조사나 광상(鑛床) 탐사 따위를 하기 위하여 지반에 구멍을 뚫는 기계. ≒착정기."
