"word" "definition"
"유동-주의" "만물의 밑바닥에 있는 것을 개별적이고 다양하며 또한 항상 움직여 변화하는 것으로 보아, 고정적인 법칙을 인정하지 않으면서 모든 합리적인 체계화를 배척하려는 사상. 시드(Chide, M.)의 용어이다."
