"word" "definition"
"돌개-구멍" "암반으로 이루어진 하천의 바닥에 생긴 원통형의 깊은 구멍. 하수의 침식 작용에 의하여 생기며, 화강암과 같은 암석으로 된 하천 바닥에 잘 나타난다. ≒구혈04. "
