"word" "definition"
"국제^금속^노동자^연맹" "철강, 조선 따위의 금속 관계 노동조합의 국제적인 조직. 1940년에 발족하였으며, 국제 자유 노동조합 연맹에 가입하고 있다. ≒아이엠에프02(IMF)."
