"word" "definition"
"금란" "황금색 실을 섞어서 짠 바탕에 명주실로 봉황이나 꽃의 무늬를 놓은 비단. 흔히 스란치마의 자락 끝에 두른다."
"금란" "금박을 종이에 붙여서 가늘게 자른 평금사(平金絲)."
