"word" "definition"
"연소-되다" "물질이 산소와 화합할 때에, 많은 빛과 열이 나다. 넓은 뜻으로는 열과 빛이 수반되지 않고 산화 반응이 되는 일과, 원자로 안에서 연쇄 핵분열 반응이 진행되는 일도 포함된다."
