"word" "definition"
"남방-부전나비" "부전나빗과의 곤충. 편 날개의 길이는 2.7cm 정도이며 날개의 표면은 검은빛을 띤 자색이고 뒷면에는 바깥 가두리에 세 줄의 검은 점무늬가 있다. 한국, 일본, 중국, 인도 등지에 분포한다. (Pseudozizeeria maha)"
