"word" "definition"
"왕-매발톱나무" "매자나뭇과의 낙엽 관목. 높이는 2미터 정도이고 가시가 있으며, 잎은 원형 또는 넓은 달걀 모양의 타원형이다. 5월에 노란 꽃이 총상(總狀) 화서로 피고, 열매는 타원형 장과(漿果)로 9월에 붉게 익는다. 줄기와 잎은 약용하거나 물감 원료로 쓴다. 경북 울릉도, 강원 등지에 분포한다. (Berberis amurensis var. latifolia)"
