"word" "definition"
"국제^경제" "둘 이상의 나라 사이에서 이루어지는 여러 가지 경제적인 상호 교섭. 또는 그 교섭으로 성립된 경제 체제. 무역, 이민, 사적(私的) 자본의 이동, 배상 지불, 정부의 대외 원조, 국제기관의 여러 가지 활동 따위이다."
