"word" "definition"
"램지" "영국의 화학자(1852~1916). 화학량론에 관한 여러 정률을 발견하였다. 희유기체 원소인 아르곤ㆍ네온ㆍ크립톤ㆍ제논을 발견하였고, 태양에만 존재한다는 헬륨을 지구상에서 발견하였으며 라돈의 핵붕괴설을 확인하였다. 1904년에 노벨 화학상을 수상하였다."
