"word" "definition"
"유성-진" "유성이 탄 재나 유성의 공중 폭발로 지표에 떨어진 작은 티끌. 지름이 수 마이크로미터(㎛)에서 수십 마이크로미터가량인 공 모양 물질로, 반투명하거나 투명하며 자성(磁性)을 띠는 것이 많다."
