"word" "definition"
"석명^처분" "민사 소송에서, 법원이 소송의 내용을 명확하게 하기 위하여 행하는 일정한 처분. 당사자 본인이나 대리인의 출두, 소송 서류의 제출, 검증, 조사 따위의 일을 명한다."
