"word" "definition"
"벼메뚜기-붙이" "메뚜깃과의 곤충. 몸의 길이는 2.5~3cm이며, 누런 녹색이다. 더듬이는 길고 누런 갈색 또는 붉은 갈색이다. 앞등판의 가운데에 있는 세로 융기선(隆起線)이 뚜렷하고 한국, 일본, 유럽 등지에 분포한다. (Mecostethus alliaceus alliaceus)"
