"word" "definition"
"수룡음-만" "고려 시대에, 송나라에서 들어온 사악(詞樂)의 하나. 태평성대에 임금의 은혜에 감사하여 풍악과 아름다운 춤을 추는 모습을 읊은 것으로, 성종 때까지 악공 취재 곡목으로 사용하였다."
