"word" "definition"
"코엔" "독일의 유대계 철학자(1842~1918). 신칸트학파에 속하는 마르부르크학파의 창시자로, 저서에 ≪칸트 경험론≫, ≪순수 인식의 논리학≫ 따위가 있다. "
