"word" "definition"
"벽-오동" "벽오동과의 낙엽 활엽 교목. 높이는 15미터 정도이고 껍질은 녹색이며, 잎은 넓고 크며 끝은 손바닥 모양으로 세 갈래 또는 다섯 갈래로 갈라졌다. 잎자루는 길고 잎 뒷면에 잔털이 있다. 암수한그루로 여름철에 누런 녹색의 오판화(五瓣花)가 원추(圓錐) 화서로 피고 열매는 골돌과(蓇葖果)로 10월에 익는다. 재목은 단단하고 결이 곧으므로 악기ㆍ나막신 따위의 재료가 되고, 껍질에서는 올실을 뽑아내며, 나뭇진은 종이를 만드는 풀로 쓰인다. 열매는 식용한다. 중국, 대만 등지가 원산지로 우리나라의 전라ㆍ경상 등지에서 재배한다. ≒청동01(靑桐). (Firmiana simplex) "
