"word" "definition"
"국제^펜클럽" "세계 각국의 시인, 극작가, 편집인, 평론가, 소설가 등 문필가들이 문학을 통하여 국제간의 이해를 촉진하고자 조직한 문화 단체. 1921년 영국에서 창립하였으며, 우리나라는 1954년에 가입하였다. ≒펜클럽. "
