"word" "definition"
"사숙재-집" "조선 시대에 간행된 강희맹의 시문집. 성종의 명에 따라 서거정이 편찬하였으나, 왕의 승하로 간행하지 못하고, 순조 5년(1805)에 선운사에서 고쳐 간행하였다. 12권 5책."
