"word" "definition"
"경구^감염" "병원체가 입을 통하여 몸속에 침입하는 것. 음식물, 손가락, 파리, 식기 따위가 감염의 매개가 되며 이질, 장티푸스, 콜레라 따위가 이 방법으로 감염되는 병이다. ‘입 감염’으로 순화. ≒경구 전염."
