"word" "definition"
"조음^곤란" "말소리를 제대로 내지 못하는 장애. 혀, 물렁입천장, 인두, 후두와 같은 발음 기관의 신경 마비가 원인인 것과 언어 발달 단계에서 발음을 잘하지 못하는 것이 그대로 남아 생기는 것. 그리고 난청, 지적 장애, 가벼운 뇌 장애로 인한 것 따위가 있다."
