"word" "definition"
"경수모" "자포동물의 하나. 갓은 반구형이고 뒷면에 16개의 세로로 간 주름이 있다. 끝으로 가면서 넓어진 여덟 개의 햇살 모양 물관이 있다. 촉수는 천 개 정도이며, 선명한 붉은색이다. 우리나라 동해에 분포한다."
