"word" "definition"
"당-조팝나무" "장미과의 낙엽 활엽 관목. 높이는 1.5미터 정도이며, 잎은 어긋나고 톱니가 있다. 여름에 많은 흰색의 꽃이 총상(總狀) 화서로 가지 끝에 피는데, 관상용으로 재배한다. 한국의 강원ㆍ경북ㆍ황해, 중국, 일본 등지에 분포한다. (Spiraea nervosa)"
