"word" "definition"
"가비지" "프로그램의 오류나 시스템의 오작동 따위가 발생하였을 때, 기억 장치에 남아 있는 의미 없는 정보."
"가비지" "기억 장치 공간이 너무 작게 분할되어 프로그램에서 사용할 수 없는 부분."
