"word" "definition"
"모자반" "갈조류 모자반과의 해조(海藻). 몸은 뿌리, 줄기, 잎의 구분이 뚜렷하고, 1~3미터 이상 자라는데 줄기 밑동의 헛뿌리로 바위에 붙어 산다. 잎은 타원형으로 짙은 갈색이나 말리면 파래진다. 식용하거나 비료로 쓰고 태워서 칼륨을 만들기도 한다. 바닷가 간조선 이하 암석지에서 많이 나는데 한국, 일본, 태평양 등지에 분포한다. ≒마미조. (Sargassum fulvellum)"
