"word" "definition"
"한-용운" "승려ㆍ시인ㆍ독립운동가(1879~1944). 속명은 정옥(貞玉). 아명은 유천(裕天). 법호는 만해(萬海/卍海). 용운은 법명. 3ㆍ1 운동 때의 민족 대표 33인 가운데 한 사람이다.  외에, 시집 , 소설 이 있고, 저서에 ≪조선 불교 유신론≫ 따위가 있다."
