"word" "definition"
"홍개" "붉은 사(紗)로 만든, 양산 모양의 의장. 문과에 장원 급제를 한 사람에게 내려 유가(遊街)할 때 앞에 세우고 다니게 하였다."
"홍개" "붉은 사(紗)에 용무늬를 그린 양산 모양의 의장. 임금이 행차할 때에 썼다."
