"word" "definition"
"견문각지" "눈으로 빛을 보고, 귀로 소리를 듣고, 코ㆍ혀ㆍ몸으로 냄새ㆍ맛ㆍ촉감을 감각하고, 뜻으로 법을 아는 육식(六識) 작용. 외경을 식별ㆍ인식하는 마음의 작용을 이르는 말이다."
