"word" "definition"
"변온^동물" "체온을 조절하는 능력이 없어서 바깥 온도에 따라 체온이 변하는 동물. 체온과 외부와의 열 교환이 빠르며, 추운 겨울에는 체온이 많이 내려가 생활력이 약해지므로 동면하게 된다. 포유류, 조류를 제외한 무척추동물, 어류, 양서류, 파충류 따위가 이에 해당한다. ≒냉혈 동물ㆍ찬피 동물."
