"word" "definition"
"땃-딸기" "장미과의 여러해살이풀. 온몸에 털이 있고 기는줄기를 뻗어 번식하며, 잎은 세 쪽씩 붙은 겹잎인데 잎자루가 길고 달걀 모양이다. 8~9월에 흰 꽃이 피고 열매는 수과(瘦果)를 맺는다. 산지(山地)에 나는데 강원, 평남, 평북, 함남, 함북 등지에 분포한다. ≒초매04(草苺). (Fragaria yezoensis) "
