"word" "definition"
"쿠마이리" "아르메니아에 있는 도시. 지금은 아르메니아 제2의 도시로 성장했으며, 국내 섬유 산업을 주도하고 있다. 그 밖에 자전거ㆍ과학 기기 제조업을 비롯한 기계 공업과 식품 제조업 따위의 경공업이 이루어지고 있으며, 기계 조립업 또한 활발하다."
