"word" "definition"
"서징" "펌프나 송풍기 따위를 설계 유량(流量)보다 현저하게 적은 유량의 상태에서 가동하였을 때 압력, 유량, 회전수, 소용 동력 따위가 주기적으로 변동하여 일종의 자려(自勵) 진동을 일으키는 현상. 압축기의 날개가 실속(失速)의 상태에서 돌기 때문에 일어나며, 이음(異音)이 생기고 기기의 파손을 초래할 수 있다. "
