"word" "definition"
"사-전도" "네 가지 잘못된 생각. 생사와 열반의 실상에 대하여 무상(無常)과 상(常), 고(苦)와 낙(樂), 무아(無我)와 아(我), 부정(不淨)과 정(淨)을 그릇되게 바꾸어 생각하는 일을 이른다. ≒사도04ㆍ상락아정「2」."
