"word" "definition"
"면책^증권" "채무자가 증권을 가진 사람에게 채무를 이행하였을 때, 증권을 가졌던 사람이 진정한 권리자가 아니더라도 악의 또는 중대한 과실이 없는 한 면책을 받을 수 있는 증권. 은행 예금 증서, 철도 수하물 인환권 따위가 있다. ≒자격 증권."
