"word" "definition"
"붉은가슴-밭종다리" "참샛과의 하나. 몸의 길이는 15cm 정도이며, 등은 갈색에 검은 무늬가 있고 번식기에는 멱과 가슴이 진한 붉은 갈색이다. 곤충류, 잡초의 씨 따위를 먹고 겨울새로서 툰드라 지대에서 번식하고 한국, 인도, 말레이 등지에서 겨울을 보낸다. 겨울에 강변의 습지나 바닷가, 논과 같은 곳에서 볼 수 있다. ≒붉은가슴논종다리. (Anthus cervinus)"
