"word" "definition"
"가로-등" "거리의 조명이나 교통의 안전, 또는 미관(美觀) 따위를 위하여 길가를 따라 설치해 놓은 등. 가설 형식에 따라 다등식(多燈式), 현수식(懸垂式), 주두식(柱頭式) 따위가 있다. ‘거리 등’으로 순화. "
