"word" "definition"
"금-난초" "난초과의 여러해살이풀. 줄기는 높이가 40~80cm이며, 잎은 어긋나고 줄기를 감싼다. 4~5월에 노란 꽃이 꽃줄기 끝에 3~12송이씩 피고 열매는 수과(瘦果)를 맺는다. 어린싹은 식용하고 둑이나 길가에 자라는데 한국의 경남ㆍ전남ㆍ제주, 일본 등지에 분포한다. (Cephalanthera falcata)  "
