"word" "definition"
"산-각시취" "국화과의 여러해살이풀. 줄기는 높이가 60~75cm이고 털이 있으며, 잎은 어긋나고 긴 타원형 또는 달걀 모양의 타원형이다. 8월에 자주색 꽃이 가지 끝에 원추(圓錐) 화서로 피고 열매는 수과(瘦果)를 맺는다. 산지(山地)에 나는데 함남의 부전고원, 혜산진, 보천보 등지에 분포한다. (Saussurea umbrosa)"
