"word" "definition"
"선-투구꽃" "미나리아재빗과의 여러해살이풀. 높이는 1~1.2미터 정도이며, 잎은 어긋나고 세 갈래로 갈라지고 옆 갈래 조각은 다시 두 개로 갈라진다. 7~8월에 누런색의 투구 모양 꽃이 총상(總狀) 화서로 줄기 끝에서 피고 열매는 골돌과(蓇葖果)이다. 고산 지대에서 자라는데 한국 북부, 만주 등지에 분포한다. (Aconitum umbrosum)"
