"word" "definition"
"관천-망기" "구름이나 여러 대기 현상을 살펴보고 날씨를 예측하는 일. 예부터 전해 내려왔으며, 농사짓는 데에 참고하였다. 저녁노을이 지면 날이 개고, 햇무리나 달무리가 지거나, 연기가 낮게 깔리면 비가 온다고 했다."
