"word" "definition"
"페르시아^문자" "이란, 아프가니스탄, 타지키스탄 등지에서 페르시아어를 적는 데 쓰이는 음소 문자. 아랍 문자를 기반으로 하며 7세기에 만들어졌으며, 자음자만 있고 글자 수는 32개이다. 아랍 문자와 마찬가지로 오른쪽에서 왼쪽으로 쓴다."
