"word" "definition"
"드리외라로셸" "프랑스의 소설가(1893~1945). 제일 차 세계 대전 후의 청년의 불안을 묘사하였으며, 나치스에 협력하여 전후에 자살하였다. 작품에 ,  따위가 있다."
