"word" "definition"
"총리" "전체를 모두 관리함."
"총리" "『법률』=국무총리."
"총리" "『역사』=내각 총리대신."
"총리" "『북한어』정무원의 가장 높은 직위. 또는 그 직위에 있는 사람."
