"word" "definition"
"이-목" "절지동물문 곤충강의 한 목. 눈은 겹눈 또는 홑눈이고, 입은 길게 연장된 톱니 모양의 가시털과 긴 판자 모양의 아랫입술로 되어 있다. 날개는 없고 배는 9마디이며 발은 갈고리 모양이다. 잇과, 짐승닛과, 개잇과 따위가 있다. (Anoplura)"
