"word" "definition"
"십이-사" "조선 초기에, 의흥삼군부의 십사에서 확장ㆍ개편한 군제(軍制)."
"십이-사" "구한말에, 개화 정책을 추진하기 위하여 통리기무아문 아래 둔 열두 기구. 사대(事大), 교린(交鄰), 군무(軍務), 변정(邊政), 통상(通商), 군물(軍物), 기계(機械), 선함(船艦), 기연(譏沿), 어학(語學), 전선(典選), 이용(利用)이다.
"
