"word" "definition"
"얼음^열량계" "얼음의 융해에 의한 부피 변화와 숨은열과의 관계를 이용한 열량계. 분젠이 고안한 것이 유명하며, 비열ㆍ융해열ㆍ반응열 따위를 재는 데 쓴다."
