"word" "definition"
"순라-군" "조선 시대에, 도둑ㆍ화재 따위를 경계하기 위하여 밤에 궁중과 장안 안팎을 순찰하던 군졸. 2경(更)에서 5경 사이에 통행을 금지하며, 궁성 안은 오위장과 부장이 군사 다섯 명씩 거느리고 순시하고, 궁성 밖은 훈련도감, 금위영, 어영청에서 군사를 내었다. ≒순군(巡軍)「3」ㆍ순라「2」ㆍ졸경군."
