"word" "definition"
"시에이^티브이" "=케이블 티브이."
"시에이^티브이" "공동 청취 안테나 시설. 도시 빌딩이나 산간벽지 등 텔레비전 난시청 지역에서 전파를 각 가정으로 분배해 주는 역할을 한다. "
