"word" "definition"
"가다랑어" "고등엇과의 바닷물고기. 몸의 길이는 1미터 정도이며, 등은 검은 청자색이고 배는 은백색이다. 연안에서 바닷물 수면 가까이 살며 매우 빠르게 헤엄친다. 산란기는 6~7월이며 횟감, 통조림용으로 쓰인다. 한국의 남해와 제주, 일본, 남태평양 등지에 분포한다. (Katsuwonus pelamis)"
