"word" "definition"
"유스^호스텔" "청소년들이 건전한 여행 활동을 활발히 하도록 적극 장려하는 국제적 숙박 시설. 호스텔 안에서는 셀프서비스, 금주, 시간 엄수 따위의 규율을 지키고 관리자의 지도를 받아야 한다. 유스 호스텔 협회의 회원은 싼 비용으로 전 세계의 가입 시설을 이용할 수 있다."
