"word" "definition"
"받개^준위" "불순물 반도체의 에너지 준위도(準位圖)에서 억셉터로 인해 가전자대(價電子帶)에 근접하여 위쪽에 생기는 중간 불순물 준위. 절대 영도에서는 그 준위가 비어 있지만 상온 정도에서는 가전자대의 전자가 이 준위로 이동하며, 그 결과 가전자대에는 양공이 생기고 그 양공이 전기장에 의해 이동하게 되므로 양공 전류가 흐른다."
