"word" "definition"
"몽테를랑" "프랑스의 소설가ㆍ극작가(1896~1972). 남성적인 행동주의 작가로서, 전쟁의 경험을 엮은 소설 로 인정받은 후에 전쟁, 스포츠, 연애 따위에서 왜곡된 인간상을 추구하면서도 높은 예술성을 보이는 작품을 발표하였다. 작품에 소설 ㆍ, 희곡  따위가 있다."
