"word" "definition"
"새발" "우뭇가사릿과의 홍조류. 높이는 5~20cm, 지름은 1~3mm이며, 둥근기둥 모양이다. 뿌리로 바윗돌에 붙어 곧게 서며, 염주 모양의 작은 가지가 잎처럼 늘어선다. 한천의 원료가 된다. 한국의 제주, 일본 중남부에 분포한다. (Acanthopeltis japonica)"
