"word" "definition"
"노란-팽나무" "느릅나뭇과의 낙엽 활엽 교목. 높이는 20미터 정도이고 잎은 어긋나고 긴 타원형이며, 끝이 꼬리처럼 길다. 4월에 꽃이 피고 열매는 둥근 핵과(核果)로 9~10월에 등황색으로 익는다. 열매는 식용하고 재목은 땔감으로 쓴다. 함경도 명천의 특산종으로 산기슭에 자란다. (Celtis edulis)"
