"word" "definition"
"대악" "신라 자비왕 때에, 백결 선생이 지었다고 하는 노래. 가난한 백결 선생이, 설에 집집마다 떡방아를 찧는 소리를 듣고 탄식하는 부인을 위로하기 위하여 거문고로 떡방아 소리를 내었다는 고사(故事)가 전하나 그 곡은 전하지 않는다."
