"word" "definition"
"삿갓-사초" "사초과의 여러해살이풀. 높이는 1미터 정도이며, 아래쪽 잎은 뭉쳐나고 경엽은 어긋난다. 5~6월에 갈색의 수상화가 피고 과낭(果囊)은 세모진 달걀 모양이다. 가을에 잎을 뜯어 말려서 도롱이나 삿갓을 만드는 데 쓴다. 연못, 물가, 습지에서 나는데 한국, 중국, 동남아시아 등지에 분포한다. (Carex dispalata) "
