"word" "definition"
"갈고리-나비" "흰나빗과의 곤충. 편 날개의 길이는 4.8cm 정도이며, 몸은 검은색이고 날개는 흰색이다. 앞날개 끝은 갈고리 모양으로 튀어나오고 뒷날개 끝에 초록색의 얼룩무늬가 있다. 한국, 일본, 중국 등지에 분포한다. (Anthocharis scolymus) "
