"word" "definition"
"술-패랭이꽃" "석죽과의 여러해살이풀. 높이는 30~100cm이며, 잎은 마주나고 선상(線狀) 피침 모양이다. 7~8월에 연붉은색 꽃이 가지 끝에 한 개씩 피고 열매는 삭과(蒴果)로 원기둥 모양이다. 꽃이 달린 식물체를 이뇨제, 통경제로 쓴다. 산골짜기의 냇가에서 자라는데 한국, 일본, 중국의 만주, 대만 등지에 분포한다. (Dianthus superbus var. longicalycinus)"
