"word" "definition"
"까치-돔" "갈돔과의 바닷물고기. 몸의 길이는 40cm 정도이고 길고 둥근 모양이며, 파란빛을 띤 자색인데 배 쪽은 엷다. 머리 위에는 비늘이 없으며 어금니가 없고 몇 개의 강한 송곳니가 있다. 한국, 일본, 말레이 제도, 오스트레일리아 등지에 분포한다. (Gymnocranius griseus) "
