"word" "definition"
"신-유한" "조선 후기의 문장가(1681~?). 자는 주백(周伯). 호는 청천(靑泉). 숙종 45년(1719)에 제술관으로 일본에 다녀왔으며, 문장에 능하였다. 저서에 ≪해유록(海遊錄)≫이 있다."
