"word" "definition"
"구세계원숭잇-과" "포유강 영장목의 한 과. 몸은 소형이거나 중형이고 낮에 활동하며 잡식성이다. 구세계원숭이속, 마카크속, 맨드릴속, 개코원숭이속 따위가 있다. ≒긴꼬리원숭잇과. (Cercopithecidae)"
