"word" "definition"
"노랑-투구꽃" "미나리아재빗과의 여러해살이풀. 줄기는 높이가 1미터 정도이고 온몸에 털이 있으며, 잎은 손바닥 모양으로 깊이 갈라진다. 가을에 노란 꽃이 가지 끝에서 총상(總狀) 화서로 피고 열매는 골돌과(蓇葖果)이다. 산지(山地)에 자라는데 한국, 중국의 만주, 일본 등지에 분포한다. ≒바꽃「2」. (Aconitum sibiricum)"
