"word" "definition"
"영령^보르네오" "동남아시아 보르네오섬의 북부인 북보르네오, 사라왁, 브루나이를 통틀어 이르는 말. 1888년에 영국령이 되었다가 1963년에 북보르네오와 사라왁은 각각 말레이시아의 사바주와 사라왁주가 되었으며, 브루나이는 1984년 독립했다."
