"word" "definition"
"전해^기록" "전기 화학 반응을 이용하여 전기 신호를 가시상(可視像)으로 바꾸는 기록 방식. 팩시밀리 따위의 수신 기록에 쓰는데, 전해액을 스며들게 한 수신지(受信紙)가 신호 전류에 의하여 발색하는 전해 발색법과, 전극이 전류에 의하여 녹아 생기는 금속 이온과 전해질이 작용하여 발색하는 전극 이온 반응법 따위가 있다."
