"word" "definition"
"게오르게" "독일의 시인(1868~1933). 자연주의적 예술관에 반대하고 순수한 언어 예술을 추구하는 독일 시의 원천을 개척하였다. 작품에 시집 ≪영혼의 한 해≫, ≪동맹(同盟)의 별≫, ≪삶의 융단(絨緞)≫ 따위가 있다."
